Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,12,1,2021,17,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,6.149999999999977,8,10
LSHTM,12,1,2021,18,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,3,All,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,8,11
LSHTM,12,1,2021,19,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,6,7,9
LSHTM,12,1,2021,20,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,7,9
LSHTM,12,1,2021,21,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2.3999999999999773,3,3,4,4,5,6,8.049999999999955
LSHTM,12,1,2021,22,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,9
LSHTM,12,1,2021,23,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,2,3,3,4,4,5,6,8
LSHTM,12,1,2021,24,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,1,1,1,1,1,2,2,2,3,3,3,4,4,5,6,9
LSHTM,12,1,2021,25,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,2,2,2,3,3,3,4,4,5,7,9
LSHTM,12,1,2021,26,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2,All,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,4,5.100000000000023,8
LSHTM,12,1,2021,27,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,4,6,8
LSHTM,12,1,2021,28,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,12,1,2021,29,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,1,1,1,1,1,1.4500000000000455,2,2,2,3,3,4,5,7
LSHTM,12,1,2021,30,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,12,1,2021,31,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,12,1,2021,1,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,7
LSHTM,12,1,2021,2,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5,6
LSHTM,12,1,2021,3,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,4,6
LSHTM,12,1,2021,4,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,5
LSHTM,12,1,2021,5,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,12,1,2021,6,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,4,5
LSHTM,12,1,2021,12,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,913,All,642.95,697.9,740,772,799.5,821,844,867,892,913,935.45,955,982,1007,1036,1069.4,1109.15,1164.2,1245
LSHTM,12,1,2021,13,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,913.5,All,646.9,704,742,776.8,800,825,849,868.6,892,913.5,935.45,958,984.35,1011.3,1044,1077.2,1122,1177.1,1272.1
LSHTM,12,1,2021,14,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,944,All,668.95,724,761.85,795,823,850,874,897.6,922,944,968,993.4,1016,1047.3,1079,1114.2,1161.15,1216,1312.1
LSHTM,12,1,2021,15,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,898,All,620,680.8,720.7,751,780,804.7,829.65,852,871.55,898,920,941.8,966,992,1022.5,1057.2,1102,1159.1999999999998,1248.1
LSHTM,12,1,2021,16,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1032,All,721.95,786.8,829.7,865,898.5,926,953,980.2,1007,1032,1058.45,1086,1117.35,1150.6,1185.25,1224,1276,1339.2,1437.1
LSHTM,12,1,2021,17,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1021,All,716.8499999999999,782.8,824.7,859.8,891,919,947.65,970.6,993.55,1021,1047,1077,1106,1139.6,1174,1213.4,1263.15,1323.1,1434.1499999999999
LSHTM,12,1,2021,18,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1169.5,All,810.95,891,939.85,981,1018,1050.7,1082,1112.1999999999998,1142.55,1169.5,1199.45,1228.1999999999998,1265.35,1299,1337,1384.4,1436,1504.4,1621.05
LSHTM,12,1,2021,19,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1162,All,809.8499999999999,884,932.7,974.6,1011.5,1045,1073,1101.1999999999998,1131.55,1162,1190,1220.4,1257,1291,1332,1375,1432,1513.2,1635.1999999999998
LSHTM,12,1,2021,20,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1171,All,812.85,888.8,941,982.8,1016.75,1050.7,1083,1114.6,1142,1171,1202,1235,1270.35,1307,1346.25,1396,1456,1533.4,1655.2499999999998
LSHTM,12,1,2021,21,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1207,All,835.9000000000001,910.8,957,1004,1042.5,1079.7,1112.65,1146,1178,1207,1241,1276.4,1310.0500000000002,1349.3,1388.25,1433.4,1495.3000000000002,1581.1999999999998,1710.1999999999998
LSHTM,12,1,2021,22,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1138,All,786.8500000000001,859.8,911,951,986.75,1019,1047,1077.6,1108,1138,1168,1196.4,1232,1272.8999999999999,1311.25,1366.2,1420,1500.1,1614.1499999999999
LSHTM,12,1,2021,23,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1305.5,All,894.9000000000001,975.8,1028.85,1078.8,1123,1160,1196.65,1233.2,1267.1,1305.5,1344.9,1383.4,1419,1463,1513,1568.2,1638.15,1727.2,1858.1999999999998
LSHTM,12,1,2021,24,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1299,All,897,971,1031.85,1078.6,1122,1160.7,1193,1228,1261,1299,1335,1368.1999999999998,1407.6999999999998,1454.3,1502.25,1557.4,1624.3000000000002,1705.3000000000002,1842.3499999999997
LSHTM,12,1,2021,25,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1467,All,1002.9000000000001,1095,1163.7,1214.6,1259.75,1307,1350,1389,1429,1467,1513.45,1555.8,1599,1654,1705.25,1768.6000000000001,1848.6,1953.1999999999998,2103.1499999999996
LSHTM,12,1,2021,26,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1455.5,All,985.95,1081.8,1145.55,1200.6,1248.75,1292.4,1333.65,1374,1414.1,1455.5,1501,1548,1594.35,1643.6,1700.25,1761.6000000000001,1844.4500000000003,1937,2098.2999999999997
LSHTM,12,1,2021,27,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1455,All,982.85,1070.9,1139.7,1199,1244,1287,1326.9499999999998,1369.6,1412.1,1455,1498.9,1539.4,1588.0500000000002,1646.6,1699,1769.2,1848.3000000000002,1961.3000000000002,2127.25
LSHTM,12,1,2021,28,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1492,All,983.8500000000001,1084.8,1156,1212,1267,1316.7,1359.65,1407,1449,1492,1536.9,1581.4,1633.35,1684.6,1743.25,1810,1886.3000000000002,1999.1,2182.5999999999995
LSHTM,12,1,2021,29,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1406,All,924.8500000000001,1019.8,1088.7,1148.2,1195.5,1240,1279.65,1323,1365.1,1406,1446.9,1493.4,1538,1590,1649.5,1714.2,1788.4499999999998,1896,2063.3999999999996
LSHTM,12,1,2021,30,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1585.5,All,1033.95,1139,1217.7,1283,1340,1395.7,1444,1491,1534,1585.5,1631.45,1684,1740,1803.8999999999999,1861.75,1946.2,2043.3000000000002,2156.4,2366.2999999999997
LSHTM,12,1,2021,31,1,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1566.5,All,1021,1129.8,1198.85,1260.8,1321.5,1372.4,1421,1468.6,1517,1566.5,1617.45,1672.8,1731.7,1797.6,1865,1940.6000000000001,2037.6,2161.2999999999997,2361.05
LSHTM,12,1,2021,1,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1774.5,All,1131.8,1252.7,1347.7,1421,1481.75,1540.4,1598.65,1657,1720,1774.5,1830,1896.4,1956.35,2023.6,2100.25,2187,2286.4500000000003,2438.3,2674.25
LSHTM,12,1,2021,2,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1731,All,1096.75,1218.8,1309.5500000000002,1383.3999999999999,1444.75,1511.7,1564.65,1620.6,1672,1731,1791.45,1856.8,1925,1994.6,2072.75,2165.2,2276.15,2416.5,2653.25
LSHTM,12,1,2021,3,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1728,All,1081.95,1211.8,1296.85,1374.6,1440.75,1502.1,1556.65,1616.1999999999998,1667.1,1728,1789,1850.4,1917.7,1992.8999999999999,2068.25,2167.4,2285.6,2430.2999999999997,2675.25
LSHTM,12,1,2021,4,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1751,All,1072.95,1212.6000000000001,1300.85,1372.6,1441,1500.8000000000002,1571.65,1629.6,1693.55,1751,1809.2500000000002,1876.4,1946.35,2021.3,2095.75,2189.4,2305.45,2474.2,2741.5499999999997
LSHTM,12,1,2021,5,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1636,All,1004.8500000000001,1126.9,1213.85,1284.6,1346.5,1406.7,1463.3,1522.6,1577,1636,1697.9,1760.4,1826.4,1902.8999999999999,1977.25,2059.4,2183.3,2337.4,2584.4999999999995
LSHTM,12,1,2021,6,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1835,All,1103.75,1243.6000000000001,1344.7,1434.6,1505.75,1576,1645,1709,1773.65,1835,1904,1972,2044.6999999999998,2126.8999999999996,2216.25,2319.4,2446.6,2626.2999999999997,2916.5999999999995
LSHTM,12,1,2021,7,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1778.5,All,1057.95,1198.8000000000002,1294.85,1374.6,1452.5,1516.7,1582.65,1655.1999999999998,1716,1778.5,1849,1919.1999999999998,1990.35,2072.6,2169.25,2275.8,2400.3,2564.5,2841.3999999999996
LSHTM,12,1,2021,8,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1997.5,All,1165.6999999999998,1326.6,1448.6999999999998,1539.6,1624.5,1698.7,1771.65,1849.1999999999998,1925.1,1997.5,2068.9,2143.4,2238.0499999999997,2328.3,2433.25,2553.8,2713.3,2910.6,3246.2
LSHTM,12,1,2021,9,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1921.5,All,1122.8,1282.8000000000002,1389.7,1481.6,1563.5,1635,1713.3,1785.1999999999998,1857.55,1921.5,1997.3500000000001,2073.8,2159,2258.8999999999996,2370,2488.6000000000004,2637.15,2840.2999999999997,3125.3999999999996
LSHTM,12,1,2021,10,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1906,All,1088.9,1256.9,1368.85,1454.6,1534,1610.7,1684.65,1757,1835.6499999999999,1906,1979.3500000000001,2066,2157.1,2246.6,2350.75,2468.2,2606.75,2810.7999999999997,3122.2499999999995
LSHTM,12,1,2021,11,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1928,All,1083.75,1239.9,1346.55,1456,1538.5,1622.4,1698.65,1779.1999999999998,1854.55,1928,2005.9,2088.8,2191.35,2285,2385,2506.4,2659.15,2859.7,3200.2
LSHTM,12,1,2021,12,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1792,All,996.75,1157.5,1261.55,1350.6,1429.75,1506.7,1577.65,1647.6,1717.55,1792,1868.45,1941.4,2022.6999999999998,2108.8999999999996,2209.25,2325.4,2462.15,2637.8,2945.7499999999995
LSHTM,12,1,2021,13,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1991,All,1096.6999999999998,1260.7,1381.5500000000002,1480.2,1573.5,1658.1000000000001,1740.65,1826,1906.65,1991,2072.45,2150,2243.4,2357.8999999999996,2470.5,2594.2,2753,2982.5,3279.3499999999995
LSHTM,12,1,2021,14,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1902.5,All,1049.7,1222.9,1333.55,1430.3999999999999,1511,1589.7,1667.9499999999998,1746.8000000000002,1823.55,1902.5,1988.9,2075.4,2165.35,2273.8999999999996,2383.5,2515.6000000000004,2663.45,2891.7999999999997,3248.1499999999996
LSHTM,12,1,2021,15,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2118,All,1149.65,1333,1457,1572.8,1667.75,1761.5,1853.9500000000003,1951.1999999999998,2039.55,2118,2213.9,2312.4,2407.7,2518.3,2641.5,2770.8,2956.7500000000005,3192.7,3582.3499999999995
LSHTM,12,1,2021,16,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2021.5,All,1069.95,1251.9,1373.85,1489.8,1579.25,1661.5,1755,1848.1999999999998,1928.6499999999999,2021.5,2103.9,2191.4,2288.7,2409.6000000000004,2534.75,2682.8,2864.4500000000003,3102.8,3499.3999999999996
LSHTM,12,1,2021,17,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1963,All,1027.8,1208.7,1337.55,1443.2,1541,1618.8000000000002,1706.9499999999998,1792,1880.55,1963,2049.45,2136,2231.7,2343.2,2472.25,2610.3999999999996,2807.05,3027.5,3401.7499999999995
LSHTM,12,1,2021,18,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1969,All,1019.8,1214.6999999999998,1330.7,1427.3999999999999,1533.5,1624.5,1713.3,1792.7999999999997,1880.6499999999999,1969,2056.8,2163.2,2275.35,2379.7999999999997,2507.5,2648.4,2828.6,3044.8999999999996,3412.1499999999996
LSHTM,12,1,2021,19,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1807,All,937.75,1103.6,1219.7,1311.6,1395.5,1482.4,1568.6,1644.8000000000002,1722,1807,1893.45,1981.8000000000002,2080,2185.3,2300.5,2425.3999999999996,2576.3,2801.8,3144.3999999999996
LSHTM,12,1,2021,20,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1968,All,996.9,1180.6,1307.55,1410.6,1516,1617.4,1705.3000000000002,1789.8000000000002,1881.55,1968,2058.8,2170.8,2277.7,2411.3,2526.25,2672,2863.4500000000003,3089.5,3484.5
LSHTM,12,1,2021,21,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1878.5,All,947.7000000000002,1118.8,1249.6999999999998,1347.8,1447.75,1533.4,1620.3000000000002,1708.6,1795.55,1878.5,1960.45,2048.8,2154.4,2266.8999999999996,2388,2541.0000000000005,2724.6,2969.6,3361.5999999999995
LSHTM,12,1,2021,22,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,2056,All,1034.9,1217.8,1362.25,1475,1573.25,1678.1000000000001,1773.3,1864.8000000000002,1957.1,2056,2153,2249.6,2379.7,2495.8999999999996,2647.25,2809.2000000000007,3003.05,3257.2,3673.749999999999
LSHTM,12,1,2021,23,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1929.5,All,967.75,1143.7,1282.4,1383.3999999999999,1478.5,1574.4,1665.3000000000002,1756.4,1841.6499999999999,1929.5,2028.3500000000001,2122.4,2236.05,2350.3,2497.25,2654.8,2846.45,3087.7000000000003,3502.8499999999995
LSHTM,12,1,2021,24,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1872,All,903.9000000000001,1081.6999999999998,1213.5499999999997,1322.4,1422.75,1509.5,1604.3000000000002,1694,1781.1,1872,1966.9,2066.4,2180.05,2295.8999999999996,2418.5,2570.2,2740.15,3001.6000000000004,3434.45
LSHTM,12,1,2021,25,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1854,All,896.6500000000001,1059.9,1193.55,1294.4,1394.75,1499.1000000000001,1577,1667.8000000000002,1759.55,1854,1948,2048.2,2161.7,2278.2,2407.5,2575.2,2751.75,2996.4,3392.3999999999996
LSHTM,12,1,2021,26,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1674,All,805.7,957.5999999999999,1073.7,1170.8,1269.5,1356.1000000000001,1430.65,1511.6,1592.55,1674,1758.3500000000001,1855.8000000000002,1951.1000000000001,2060.2,2183.5,2322.2,2500.0499999999997,2731.7000000000003,3089.7499999999995
LSHTM,12,1,2021,27,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1814.5,All,862.35,1020.9,1148.5500000000002,1263.3999999999999,1368.25,1456.7,1549.3,1643.4,1725.1,1814.5,1912.45,2014.6,2130.35,2241.8999999999996,2368.5,2505.2000000000003,2689.9,2947.4,3341.2
LSHTM,12,1,2021,28,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1701.5,All,785.9000000000001,950.8,1081.55,1180.6,1269.5,1365.4,1445.65,1525.6,1615.55,1701.5,1792.9,1886.8000000000002,1990.0500000000002,2112.6,2237.75,2388.6000000000004,2565.75,2811.8,3174.2999999999997
LSHTM,12,1,2021,1,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1848,All,841.85,1018.6999999999999,1160.85,1279,1383.75,1476.1000000000001,1563.3,1653.6,1752.75,1848,1944.3500000000001,2041.4,2155,2290.2,2432,2612.6000000000004,2814.45,3066.5,3473.2
LSHTM,12,1,2021,2,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1729,All,774.8000000000001,953.6999999999999,1071.85,1173.6,1269.5,1367.1,1454.65,1541.1999999999998,1631.55,1729,1826.45,1911.6,2018.35,2136.8999999999996,2264.25,2421.6000000000004,2611.45,2845.3,3253.3999999999996
LSHTM,12,1,2021,3,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1637,All,731.7,893.9,1010.7,1105.4,1201.25,1289.4,1378.65,1456.1999999999998,1543.2,1637,1729.8000000000002,1831.8000000000002,1937.0499999999997,2057.6,2177.25,2319.8,2484.3,2708.7000000000003,3097.5999999999995
LSHTM,12,1,2021,4,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1605,All,720.9,869.6999999999999,977.85,1078.6,1171.75,1255.4,1348.3,1429.1999999999998,1516.1,1605,1698.9,1796.6,1894.35,1997.3,2118.25,2267.6000000000004,2440.9,2696.9,3054.7
LSHTM,12,1,2021,5,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1440,All,624.85,768,878.85,969.6,1048,1130.4,1203.65,1284.2,1360.55,1440,1527.45,1618,1703.7,1808.3,1922.5,2052.4,2218.45,2422.7,2782.6
LSHTM,12,1,2021,6,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1531.5,All,667.6000000000001,808.9,927.5500000000001,1018.8,1111,1195.5,1275.3,1360,1449,1531.5,1624.9,1714.8,1811.35,1913.8999999999999,2035.25,2193.6000000000004,2366.4500000000003,2597.7999999999997,2981.8999999999987
LSHTM,12,1,2021,7,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1413.5,All,604.9,745.8,848.85,949.8,1030,1107,1183.65,1262.6,1338,1413.5,1511.8000000000002,1597.8,1692.1,1795.6,1910,2044.4,2206.75,2445.4,2781.5999999999995
LSHTM,12,1,2021,8,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1527,All,648.75,800.6,918.85,1022.8,1112,1199.4,1274.65,1362.1999999999998,1446,1527,1619.45,1716.8,1818,1924.8999999999999,2053.5,2199.6000000000004,2388.9,2629,2979.8499999999995
LSHTM,12,1,2021,9,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1414,All,580.9,724.6999999999999,831.85,922.8,1008.25,1086,1171.3,1255.1999999999998,1337.1,1414,1493.9,1583.8000000000002,1670.35,1783.6,1909.25,2050.8,2221.75,2457.4,2812.5999999999995
LSHTM,12,1,2021,10,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1316,All,547.95,667.7,771.7,861,934.5,1012.4000000000001,1084,1157.2,1230.1999999999998,1316,1407.3500000000001,1493.4,1580.35,1687.3,1798.5,1926.2000000000003,2088.3,2306.4,2647.6999999999994
LSHTM,12,1,2021,11,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1285,All,521.75,657.6999999999999,759.85,838.8,911,987.4,1064.3,1144.8000000000002,1206.1,1285,1363.9,1451.1999999999998,1545,1643.3,1753.5,1894.2,2064.45,2267.9,2581.2999999999997
LSHTM,12,1,2021,12,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1147,All,462.9,576,672.7,748.5999999999999,814.75,877.7,944.9499999999999,1012,1079.55,1147,1219.45,1292.4,1375,1460.6,1570,1681.4,1828.3000000000002,2013.5,2329.3499999999995
LSHTM,12,1,2021,13,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1201.5,All,468.84999999999997,593.8,693.7,773.8,844.25,912.0999999999999,982,1055,1126.6499999999999,1201.5,1278.9,1358.4,1452,1545.1999999999998,1652.25,1778.4,1924.3,2129.7000000000003,2468.45
LSHTM,12,1,2021,14,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1107.5,All,435.75,544,630.85,703,769.75,842.7,914.65,981.2,1046.1,1107.5,1181.9,1259.1999999999998,1345.35,1433.8999999999999,1537.25,1648.2,1797.3,1992.3000000000002,2309.1
LSHTM,12,1,2021,15,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1185,All,445.84999999999997,575,665.85,750,824.75,903,970.3,1040.4,1109.55,1185,1258.45,1334.8,1422.6999999999998,1520.6,1630.5,1762.8000000000002,1929.15,2143.2,2484.3999999999996
LSHTM,12,1,2021,16,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1071.5,All,405.85,518.7,598,674.2,740.25,809.7,873.3,940.6,1010.1,1071.5,1146.45,1226,1310,1402.1999999999998,1499.5,1615.4,1769.4499999999998,1946.5,2283.3499999999995
LSHTM,12,1,2021,17,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,994,All,375.9,479.9,548.7,618.8,684,749.4,812.3,869,934,994,1065.3500000000001,1135.4,1213.0500000000002,1299.6,1391.5,1500.6000000000001,1641.15,1809.6,2125.3999999999996
LSHTM,12,1,2021,18,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,962.5,All,358.75,452.9,525.55,592,653.75,723.4,777.65,839,898,962.5,1031,1105.8,1180,1260.3,1354.75,1452.0000000000002,1588.3000000000002,1778.4,2085.45
LSHTM,12,1,2021,19,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,861.5,All,307.85,401.9,465.85,526.8,585,645.4000000000001,696.9499999999999,750,805.55,861.5,923.45,983.4,1050.7,1125.3,1212.5,1303.4,1420.4499999999998,1595.7000000000003,1880.2999999999997
LSHTM,12,1,2021,20,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,894.5,All,329.84999999999997,415.8,487.85,552.8,611.75,668.7,720.65,771.6,833,894.5,959.45,1024.8,1094.0500000000002,1176.3,1271.25,1366.2,1500.4499999999998,1679.1,1965.6499999999994
LSHTM,12,1,2021,21,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,821,All,297.9,378.9,438.85,496.6,550.75,607,658,711,766.55,821,876.45,938.4,1002.35,1081.3,1163.75,1267.2,1389.3000000000002,1549.4,1814.3999999999996
LSHTM,12,1,2021,22,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,865.5,All,296.9,392.79999999999995,462.70000000000005,522,582,639,696,752.6,806,865.5,927.3500000000001,990,1062.7,1145,1233.75,1337.2,1461.3000000000002,1641.5,1923.2499999999998
LSHTM,12,1,2021,23,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,786,All,270,353.9,421,479.6,532.5,583.7,630.65,682,734,786,845.45,907.4,973.35,1047.3,1129.25,1226.6000000000001,1346.6,1513.4,1761.4499999999996
LSHTM,12,1,2021,24,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,714,All,242,311.79999999999995,370,424.6,473,522.7,574.65,620.6,666.55,714,767,827.1999999999999,883,953.5999999999999,1027.25,1120.6000000000001,1221.15,1379.2,1622.3999999999996
LSHTM,12,1,2021,25,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,694,All,229.95,306.9,363.4,413.8,459.75,505,548.65,596.6,644.0999999999999,694,741.9000000000001,800.1999999999999,858.7,924,1002,1085.2,1185.4499999999998,1336.4,1595.1999999999998
LSHTM,12,1,2021,26,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,619.5,All,202.9,265.70000000000005,318,361,405.75,455,495.29999999999995,534.6,576.55,619.5,663.45,718.8,774.35,833.3,899.25,972.4000000000001,1079.4499999999998,1222.3000000000002,1439.4499999999996
LSHTM,12,1,2021,27,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,636.5,All,204.95,275.8,325,375.8,419,458.4,505,546,589,636.5,682.9000000000001,732,781.35,842,914.75,1000.4000000000001,1113.3,1257.4,1474.2999999999997
LSHTM,12,1,2021,28,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,583.5,All,185.95,242.9,292.85,336,378.75,420,459.65,498.20000000000005,540.55,583.5,630,684,733.7,789.5999999999999,849,923.4000000000001,1032.15,1158.5,1372.4999999999995
LSHTM,12,1,2021,29,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,603.5,All,193.95,257.8,302.85,349.6,393,431.4,471,516.8000000000001,558,603.5,650.3500000000001,702.4,760.35,829.5999999999999,907.5,988.6000000000001,1087.15,1222.6000000000001,1441.3499999999997
